# Radial particle flux (s@S@-1@N@)  D^{0}
           4          31           0  2.792474545213694E+018
           5          31           0  2.188312942903706E+018
           6          31           0  2.007757271792455E+018
           7          31           0  1.559627987406570E+018
           8          31           0  1.007680783159078E+018
           9          31           0  2.198065477547697E+018
          10          31           0  1.351743002532284E+018
          11          31           0  2.124289163285244E+018
          12          31           0  1.594909225394209E+018
          13          31           0  1.381468288628004E+018
          14          31           0  3.352101995400482E+018
          15          31           0  2.041338938058338E+018
          16          31           0  3.001534202524952E+018
          17          31           0  2.075549176167437E+018
          18          31           0  1.229317260957544E+018
          19          31           0  1.932372052387542E+018
          20          31           0  1.930207880101089E+018
          21          31           0  4.924011438813425E+017
          22          31           0  5.814437815991432E+017
          23          31           0 -3.810725134814189E+017
          24          31           0 -6.538275728731650E+018
          25          31           0 -1.099600004793962E+019
          26          31           0 -9.706168918134770E+018
          27          31           0 -1.764681284626959E+019
          28          31           0 -1.396671429619726E+019
          29          31           0 -1.338864569360162E+019
          30          31           0 -1.348549586368744E+019
          31          31           0 -1.166071056632386E+019
          32          31           0 -1.090943037236797E+019
          33          31           0 -7.339683068675869E+018
          34          31           0 -8.640425101856023E+018
          35          31           0 -8.997236605280496E+018
          36          31           0 -1.085457688194979E+019
          37          31           0 -7.205330857983228E+018
          38          31           0 -8.082001097411795E+018
          39          31           0 -1.045171437624385E+019
          40          31           0 -1.479740131721579E+019
          41          31           0 -2.331247280812831E+018
          42          31           0 -1.945670700635383E+019
          43          31           0 -1.673942632827564E+019
          44          31           0 -2.647229444735912E+019
          45          31           0 -2.096628306014727E+019
          46          31           0 -3.239419570015684E+019
          47          31           0 -2.186521703334689E+019
          48          31           0 -2.750054050128851E+019
          49          31           0 -4.809504542520041E+019
          50          31           0 -2.499543472367806E+019
          51          31           0 -3.936549135903695E+019
          52          31           0 -4.670614598328671E+019
          53          31           0 -4.479432379910880E+019
          54          31           0 -4.026178580240639E+019
          55          31           0 -5.483581351215824E+019
          56          31           0 -5.172645976360996E+019
          57          31           0 -6.895039089460629E+019
          58          31           0 -5.695104352285590E+019
          59          31           0 -6.797410130514136E+019
          60          31           0 -7.985065745669792E+019
          61          31           0 -8.038476260208463E+019
          62          31           0 -8.520463809054949E+019
          63          31           0 -8.588669903094098E+019
          64          31           0 -9.616089037899070E+019
          65          31           0 -9.844648015175182E+019
          66          31           0 -1.002941155147715E+020
          67          31           0 -1.129234437872809E+020
          68          31           0 -1.102669310958934E+020
          69          31           0 -1.021345410528337E+020
          70          31           0 -6.261955632657170E+019
          71          31           0 -2.434517962861792E+019
          72          31           0 -3.866015401652946E+018
          73          31           0  3.929822380191258E+018
          74          31           0  1.522469176206962E+019
          75          31           0  2.603745221220138E+019
          76          31           0  3.235187197395434E+019
          77          31           0  3.169335772748705E+019
          78          31           0  3.108394145453499E+019
          79          31           0  2.573527615704799E+019
          80          31           0  2.190717070931678E+019
          81          31           0  2.679391696645423E+019
          82          31           0  2.109143706087131E+019
          83          31           0  2.848437918910449E+019
          84          31           0  2.492267081403851E+019
          85          31           0  2.764292798275561E+019
          86          31           0  1.930712708603576E+019
          87          31           0  2.710129694853954E+019
          88          31           0  3.293020320110089E+019
          89          31           0  3.921505483862919E+019
          90          31           0  4.077778347735029E+019
          91          31           0  5.676366933012978E+019
          92          31           0  6.830777108012966E+019
          93          31           0  9.057084517391170E+019
          94          31           0  1.050710897537665E+020
          95          31           0  7.830907607586323E+019
          96          31           0  7.832480537254563E+017
          -1          32           0  1.575527280611339E+016
           0          32           0  1.575828594509465E+018
           1          32           0  2.208896511247323E+018
           2          32           0  2.488000066286403E+018
           3          32           0  2.378632910265122E+018
           4          32           0  1.896918473879444E+018
           5          32           0  1.588411601763363E+018
           6          32           0  1.770659046242122E+018
           7          32           0  2.656305503981196E+018
           8          32           0  2.016352405113977E+018
           9          32           0  2.395080192488515E+018
          10          32           0  3.043445911046328E+018
          11          32           0  2.837208821480620E+018
          12          32           0  3.737432785022843E+018
          13          32           0  2.972905345645517E+018
          14          32           0  4.469487684297311E+018
          15          32           0  3.987880097646671E+018
          16          32           0  2.211073221913536E+018
          17          32           0  3.198421295098237E+018
          18          32           0  2.239174547688681E+018
          19          32           0  2.428424057469918E+018
          20          32           0  1.432490352433066E+018
          21          32           0  1.854476279028099E+018
          22          32           0  3.220449129648059E+017
          23          32           0  3.525377013168457E+017
          24          32           0 -5.755918227662110E+018
          25          32           0 -1.031559332043823E+019
          26          32           0 -8.044346086909833E+018
          27          32           0 -1.610568228732394E+019
          28          32           0 -1.213361840235123E+019
          29          32           0 -1.341350253124397E+019
          30          32           0 -1.266848405591163E+019
          31          32           0 -1.148475760369418E+019
          32          32           0 -1.011591366863768E+019
          33          32           0 -7.676611580374993E+018
          34          32           0 -8.913407096960946E+018
          35          32           0 -8.013013626888835E+018
          36          32           0 -1.159144888125138E+019
          37          32           0 -7.408295790791681E+018
          38          32           0 -5.845709642994871E+018
          39          32           0 -1.126975550321045E+019
          40          32           0 -1.257742742352947E+019
          41          32           0 -2.405791305169494E+018
          42          32           0 -1.869593703662567E+019
          43          32           0 -1.682987310074136E+019
          44          32           0 -2.529464210392368E+019
          45          32           0 -2.051067262754188E+019
          46          32           0 -3.238329798971518E+019
          47          32           0 -2.325438037542129E+019
          48          32           0 -2.507602157951405E+019
          49          32           0 -4.866859532625795E+019
          50          32           0 -2.319289834416171E+019
          51          32           0 -3.680671097982378E+019
          52          32           0 -4.615433446982522E+019
          53          32           0 -4.396804237509316E+019
          54          32           0 -4.037204225524575E+019
          55          32           0 -5.281099865030564E+019
          56          32           0 -4.954859154016652E+019
          57          32           0 -6.732690120792478E+019
          58          32           0 -5.654963043057077E+019
          59          32           0 -6.940260511234198E+019
          60          32           0 -7.759331193812615E+019
          61          32           0 -7.731642328320606E+019
          62          32           0 -8.498369831056094E+019
          63          32           0 -8.466730141374063E+019
          64          32           0 -9.397700440463529E+019
          65          32           0 -9.795340048205523E+019
          66          32           0 -9.435128506056057E+019
          67          32           0 -1.085793083553749E+020
          68          32           0 -1.063348122236043E+020
          69          32           0 -9.240954151908265E+019
          70          32           0 -5.774576002723572E+019
          71          32           0 -2.539608132561154E+019
          72          32           0 -2.559202529927979E+017
          73          32           0  3.419331968761975E+018
          74          32           0  1.231544034831769E+019
          75          32           0  2.521256645034727E+019
          76          32           0  3.393581321393681E+019
          77          32           0  3.479279172349110E+019
          78          32           0  3.181444561999380E+019
          79          32           0  2.691072934978185E+019
          80          32           0  2.433649327582127E+019
          81          32           0  2.952430291198669E+019
          82          32           0  2.291303279616307E+019
          83          32           0  2.936027368876201E+019
          84          32           0  3.086536688933352E+019
          85          32           0  2.979122773844118E+019
          86          32           0  2.430635500477675E+019
          87          32           0  2.960027806693816E+019
          88          32           0  3.811452045553688E+019
          89          32           0  4.415753807825995E+019
          90          32           0  4.542959638407532E+019
          91          32           0  6.543582626125146E+019
          92          32           0  7.159136915631439E+019
          93          32           0  9.922726630475599E+019
          94          32           0  1.120000109239646E+020
          95          32           0  7.949706239068832E+019
          96          32           0  7.950901863426296E+017
          -1          33           0  1.990071190806599E+016
           0          33           0  1.990910661740030E+018
           1          33           0  1.661395253667570E+018
           2          33           0  1.520434673322602E+018
           3          33           0  1.664833174914308E+018
           4          33           0  2.213648712656600E+018
           5          33           0  2.013178194738726E+018
           6          33           0  3.293968319484142E+018
           7          33           0  2.870895806377760E+018
           8          33           0  2.883249105981894E+018
           9          33           0  3.310682288803223E+018
          10          33           0  4.609762512590495E+018
          11          33           0  4.639398212448396E+018
          12          33           0  4.750036252634878E+018
          13          33           0  4.090115155217625E+018
          14          33           0  4.264203867644990E+018
          15          33           0  2.940288652367230E+018
          16          33           0  4.174226393015340E+018
          17          33           0  3.383083979494120E+018
          18          33           0  2.588706780386111E+018
          19          33           0  2.390363431610900E+018
          20          33           0  1.891458854429533E+018
          21          33           0  1.656030244587435E+018
          22          33           0  1.462484618418444E+018
          23          33           0 -4.012391650521244E+017
          24          33           0 -6.645935293854003E+018
          25          33           0 -7.928052099282620E+018
          26          33           0 -7.605156867884172E+018
          27          33           0 -1.365474606003861E+019
          28          33           0 -1.222949298468924E+019
          29          33           0 -1.247868787396747E+019
          30          33           0 -1.167025996460288E+019
          31          33           0 -1.133543284569428E+019
          32          33           0 -9.347077215245371E+018
          33          33           0 -7.542904239240969E+018
          34          33           0 -9.148280838408828E+018
          35          33           0 -7.548424195387758E+018
          36          33           0 -1.093551494633586E+019
          37          33           0 -6.839301532958639E+018
          38          33           0 -5.209529669706538E+018
          39          33           0 -9.486218469593758E+018
          40          33           0 -1.263948755263289E+019
          41          33           0 -2.775488868882140E+018
          42          33           0 -1.845386928243324E+019
          43          33           0 -1.565173019113262E+019
          44          33           0 -2.506566195251764E+019
          45          33           0 -1.823714735142856E+019
          46          33           0 -3.400824212686737E+019
          47          33           0 -2.057383806435417E+019
          48          33           0 -2.591433874777573E+019
          49          33           0 -4.864944295174672E+019
          50          33           0 -2.275818614680945E+019
          51          33           0 -3.502351949559563E+019
          52          33           0 -4.450074365353171E+019
          53          33           0 -4.405328441609022E+019
          54          33           0 -3.966396961272458E+019
          55          33           0 -4.949058475962959E+019
          56          33           0 -5.007121951554986E+019
          57          33           0 -6.704242623891425E+019
          58          33           0 -5.320356119165051E+019
          59          33           0 -6.717770339868801E+019
          60          33           0 -7.448436440707298E+019
          61          33           0 -7.499072171003060E+019
          62          33           0 -8.176167498158491E+019
          63          33           0 -8.419900078756853E+019
          64          33           0 -9.278906029129263E+019
          65          33           0 -9.526224796086224E+019
          66          33           0 -9.039008747524044E+019
          67          33           0 -1.045351017485909E+020
          68          33           0 -1.020847235641528E+020
          69          33           0 -8.285939871090298E+019
          70          33           0 -5.135015443063014E+019
          71          33           0 -2.495984919312913E+019
          72          33           0  3.891792716090828E+018
          73          33           0  8.735843478138994E+017
          74          33           0  1.213715338691590E+019
          75          33           0  2.432867470256513E+019
          76          33           0  3.617430075507653E+019
          77          33           0  3.549817758526615E+019
          78          33           0  3.568203291059819E+019
          79          33           0  2.606776926721778E+019
          80          33           0  2.801658460914600E+019
          81          33           0  3.089341714560630E+019
          82          33           0  2.645764486153245E+019
          83          33           0  3.221119844650043E+019
          84          33           0  3.173738457170969E+019
          85          33           0  3.108205596524056E+019
          86          33           0  2.914856777638503E+019
          87          33           0  3.312400371208438E+019
          88          33           0  4.360284254944837E+019
          89          33           0  4.783924741913851E+019
          90          33           0  5.267860466216504E+019
          91          33           0  7.025340996794155E+019
          92          33           0  7.818957275039675E+019
          93          33           0  1.007146485019885E+020
          94          33           0  1.132903687111689E+020
          95          33           0  8.536010922775603E+019
          96          33           0  8.537188887315503E+017
          -1          34           0  2.044387984780761E+016
           0          34           0  2.045663953833711E+018
           1          34           0  1.291164553468813E+018
           2          34           0  1.370284854933613E+018
           3          34           0  3.467235844970217E+018
           4          34           0  3.259991797785755E+018
           5          34           0  2.927640741419898E+018
           6          34           0  3.884355587660577E+018
           7          34           0  3.670123199290850E+018
           8          34           0  4.556439536941366E+018
           9          34           0  4.613970111129957E+018
          10          34           0  5.502879077507735E+018
          11          34           0  4.562082826050274E+018
          12          34           0  3.577191145437259E+018
          13          34           0  4.604634993874357E+018
          14          34           0  4.139944926234253E+018
          15          34           0  4.517358821403801E+018
          16          34           0  3.186954058168962E+018
          17          34           0  2.916252116276957E+018
          18          34           0  3.553226821407779E+018
          19          34           0  2.154189471896935E+018
          20          34           0  1.127854440310340E+018
          21          34           0  2.210372601897326E+018
          22          34           0  9.050629461068475E+017
          23          34           0 -1.207793200795586E+018
          24          34           0 -6.866355672337154E+018
          25          34           0 -6.591422014195373E+018
          26          34           0 -7.421365439245681E+018
          27          34           0 -1.207522587044957E+019
          28          34           0 -1.163871511484020E+019
          29          34           0 -1.202552656353628E+019
          30          34           0 -1.036111172718678E+019
          31          34           0 -1.065887844799006E+019
          32          34           0 -8.368319321074877E+018
          33          34           0 -7.464656782219481E+018
          34          34           0 -9.048347942777681E+018
          35          34           0 -7.412755776448385E+018
          36          34           0 -1.066409844181411E+019
          37          34           0 -6.633043551966874E+018
          38          34           0 -4.774358364264933E+018
          39          34           0 -8.979359347400508E+018
          40          34           0 -1.002784770257823E+019
          41          34           0 -3.921536239029175E+018
          42          34           0 -1.695180853706940E+019
          43          34           0 -1.436043886781931E+019
          44          34           0 -2.444602547171932E+019
          45          34           0 -1.691301850545869E+019
          46          34           0 -3.296296578521394E+019
          47          34           0 -1.944520229591517E+019
          48          34           0 -2.553986813999433E+019
          49          34           0 -4.768645934766665E+019
          50          34           0 -2.371530431065450E+019
          51          34           0 -3.526873589987157E+019
          52          34           0 -4.013550653041598E+019
          53          34           0 -4.559102500882001E+019
          54          34           0 -3.963189623448519E+019
          55          34           0 -4.554671996566041E+019
          56          34           0 -4.847693233192690E+019
          57          34           0 -6.594472268037140E+019
          58          34           0 -5.106911364241886E+019
          59          34           0 -6.346372755947944E+019
          60          34           0 -7.151688638199357E+019
          61          34           0 -7.357911176437298E+019
          62          34           0 -7.907891386963798E+019
          63          34           0 -8.449464562354148E+019
          64          34           0 -8.953243025814222E+019
          65          34           0 -9.195200266624329E+019
          66          34           0 -8.880438028246227E+019
          67          34           0 -9.901462474874133E+019
          68          34           0 -9.955882342450076E+019
          69          34           0 -7.610875277988484E+019
          70          34           0 -4.790405814038415E+019
          71          34           0 -1.925502809740796E+019
          72          34           0  2.434294459625548E+018
          73          34           0  5.220813324228249E+018
          74          34           0  1.058768774456215E+019
          75          34           0  2.514573739673697E+019
          76          34           0  3.782409378748281E+019
          77          34           0  3.393986817306771E+019
          78          34           0  3.804377564176842E+019
          79          34           0  2.860992155452908E+019
          80          34           0  3.052519579147318E+019
          81          34           0  3.344155910219741E+019
          82          34           0  3.013981284220599E+019
          83          34           0  3.373568798477356E+019
          84          34           0  3.472320447924239E+019
          85          34           0  3.257925853578752E+019
          86          34           0  3.403948137564830E+019
          87          34           0  3.639597417918227E+019
          88          34           0  4.417522157239715E+019
          89          34           0  5.359131407156051E+019
          90          34           0  5.700462206969115E+019
          91          34           0  7.491767437552062E+019
          92          34           0  8.521399125815083E+019
          93          34           0  1.011469875647507E+020
          94          34           0  1.124861039275367E+020
          95          34           0  9.052102417424957E+019
          96          34           0  9.053416672713156E+017
          -1          35           0  1.481838089527484E+016
           0          35           0  1.482768476079231E+018
           1          35           0  2.424816474173363E+018
           2          35           0  2.875050114082803E+018
           3          35           0  4.395461049979741E+018
           4          35           0  3.874536138223098E+018
           5          35           0  3.598530716337140E+018
           6          35           0  4.263406112200046E+018
           7          35           0  4.917100509430407E+018
           8          35           0  4.222894611969542E+018
           9          35           0  4.621601560441615E+018
          10          35           0  4.424870743961773E+018
          11          35           0  4.378729034054830E+018
          12          35           0  4.491410791939497E+018
          13          35           0  4.556289621225111E+018
          14          35           0  4.900102795652876E+018
          15          35           0  3.655080769954864E+018
          16          35           0  2.709135303809268E+018
          17          35           0  3.768138588535016E+018
          18          35           0  2.049851857927275E+018
          19          35           0  1.121090992608397E+018
          20          35           0  3.097657206001315E+018
          21          35           0  1.596389060140544E+018
          22          35           0  4.336101444565890E+016
          23          35           0 -3.448348296365310E+017
          24          35           0 -6.962212524033607E+018
          25          35           0 -6.655146669801971E+018
          26          35           0 -6.977462413644840E+018
          27          35           0 -1.037625504690423E+019
          28          35           0 -1.008749655739651E+019
          29          35           0 -1.146214040608751E+019
          30          35           0 -9.997985279610919E+018
          31          35           0 -9.495197651898290E+018
          32          35           0 -8.767699480118362E+018
          33          35           0 -6.724533460074271E+018
          34          35           0 -9.369588544188353E+018
          35          35           0 -6.954936879066604E+018
          36          35           0 -1.030065535331473E+019
          37          35           0 -6.475749848613921E+018
          38          35           0 -4.332385277341671E+018
          39          35           0 -1.045920934813104E+019
          40          35           0 -5.829668849559260E+018
          41          35           0 -4.112414906383092E+018
          42          35           0 -1.527607710229103E+019
          43          35           0 -1.479504154586479E+019
          44          35           0 -2.306371238973980E+019
          45          35           0 -1.602658215702777E+019
          46          35           0 -3.172916966623749E+019
          47          35           0 -1.821656105140306E+019
          48          35           0 -2.505274399005584E+019
          49          35           0 -4.774689759008615E+019
          50          35           0 -2.140622346436286E+019
          51          35           0 -3.479293271364261E+019
          52          35           0 -3.938968209831087E+019
          53          35           0 -4.327813953063000E+019
          54          35           0 -3.773096670603959E+019
          55          35           0 -4.238907244766806E+019
          56          35           0 -4.541956117022656E+019
          57          35           0 -6.985227453800450E+019
          58          35           0 -4.927737736005626E+019
          59          35           0 -6.103238254715208E+019
          60          35           0 -6.923100179253522E+019
          61          35           0 -7.305191435405631E+019
          62          35           0 -7.816764962688524E+019
          63          35           0 -8.292825728589354E+019
          64          35           0 -8.748240629028920E+019
          65          35           0 -8.948702808514583E+019
          66          35           0 -8.606001344303166E+019
          67          35           0 -9.585284372621320E+019
          68          35           0 -9.554775806430814E+019
          69          35           0 -7.079189414862956E+019
          70          35           0 -4.300256078626978E+019
          71          35           0 -1.446063516965627E+019
          72          35           0 -1.080847597168523E+018
          73          35           0  8.070666259338164E+018
          74          35           0  1.380947651331899E+019
          75          35           0  2.476149538296202E+019
          76          35           0  3.713178496880313E+019
          77          35           0  3.777824696999624E+019
          78          35           0  3.761831778603223E+019
          79          35           0  3.131473007223432E+019
          80          35           0  3.338525048472096E+019
          81          35           0  3.583764607841386E+019
          82          35           0  3.229018519035625E+019
          83          35           0  3.578310687965209E+019
          84          35           0  3.650606111183313E+019
          85          35           0  3.450217910106245E+019
          86          35           0  3.810176075738990E+019
          87          35           0  3.793034181578194E+019
          88          35           0  4.796468612651436E+019
          89          35           0  5.404499126750455E+019
          90          35           0  6.211143405804422E+019
          91          35           0  7.473976781368037E+019
          92          35           0  8.880187840925952E+019
          93          35           0  1.046648349974259E+020
          94          35           0  1.091021965468342E+020
          95          35           0  9.697142793707754E+019
          96          35           0  9.697919787043903E+017
          -1          36           0  1.480200379453300E+016
           0          36           0  1.480966810144040E+018
           1          36           0  2.422165029574156E+018
           2          36           0  2.871537534422174E+018
           3          36           0  4.390308946686478E+018
           4          36           0  3.870225121133548E+018
           5          36           0  3.594674013209715E+018
           6          36           0  4.258857725778056E+018
           7          36           0  4.910773403439285E+018
           8          36           0  4.218181436336151E+018
           9          36           0  4.617224909686153E+018
          10          36           0  4.421109907009690E+018
          11          36           0  4.375639369125321E+018
          12          36           0  4.486627960970815E+018
          13          36           0  4.553851870282667E+018
          14          36           0  4.898596717511010E+018
          15          36           0  3.655148944398643E+018
          16          36           0  2.708943801002968E+018
          17          36           0  3.771255878637751E+018
          18          36           0  2.052465353722133E+018
          19          36           0  1.122925951784905E+018
          20          36           0  3.106144983420784E+018
          21          36           0  1.602076561487909E+018
          22          36           0  4.353846818848794E+016
          23          36           0 -3.464674173456908E+017
          24          36           0 -7.057290601019878E+018
          25          36           0 -6.736772895948050E+018
          26          36           0 -6.731886216324073E+018
          27          36           0 -1.004473549808916E+019
          28          36           0 -9.913966683816319E+018
          29          36           0 -1.135467559596566E+019
          30          36           0 -9.942798300139164E+018
          31          36           0 -9.461333156991615E+018
          32          36           0 -8.746475759871579E+018
          33          36           0 -6.713434796202175E+018
          34          36           0 -9.358700660931684E+018
          35          36           0 -6.948925317176319E+018
          36          36           0 -1.029464862222777E+019
          37          36           0 -6.473992754088161E+018
          38          36           0 -4.332068615297667E+018
          39          36           0 -1.046844192041862E+019
          40          36           0 -5.865033526800504E+018
          41          36           0 -4.143813471084195E+018
          42          36           0 -1.532884442168042E+019
          43          36           0 -1.480956396997383E+019
          44          36           0 -2.307745856538900E+019
          45          36           0 -1.603394701840967E+019
          46          36           0 -3.174156557426485E+019
          47          36           0 -1.822311403024944E+019
          48          36           0 -2.506138450996234E+019
          49          36           0 -4.776433546449800E+019
          50          36           0 -2.141534656194245E+019
          51          36           0 -3.481128108459182E+019
          52          36           0 -3.941653403870758E+019
          53          36           0 -4.331695586303413E+019
          54          36           0 -3.777302001425302E+019
          55          36           0 -4.244218850560765E+019
          56          36           0 -4.547569718911160E+019
          57          36           0 -6.992537318314605E+019
          58          36           0 -4.931706515453958E+019
          59          36           0 -6.106779783402016E+019
          60          36           0 -6.925789913578841E+019
          61          36           0 -7.306898530009291E+019
          62          36           0 -7.817521402413752E+019
          63          36           0 -8.292523013934993E+019
          64          36           0 -8.746558323589230E+019
          65          36           0 -8.944976776868497E+019
          66          36           0 -8.599270248266290E+019
          67          36           0 -9.571487088289913E+019
          68          36           0 -9.528766946903453E+019
          69          36           0 -7.042105336034061E+019
          70          36           0 -4.263157788631858E+019
          71          36           0 -1.445551163078348E+019
          72          36           0 -1.102544694446060E+018
          73          36           0  8.156653907143446E+018
          74          36           0  1.386484751424455E+019
          75          36           0  2.478892600068035E+019
          76          36           0  3.712041635484881E+019
          77          36           0  3.775166704002870E+019
          78          36           0  3.759339645316202E+019
          79          36           0  3.129754942608774E+019
          80          36           0  3.337151028653990E+019
          81          36           0  3.582967655415001E+019
          82          36           0  3.228707888910150E+019
          83          36           0  3.578267653044860E+019
          84          36           0  3.650723797890692E+019
          85          36           0  3.450452856803766E+019
          86          36           0  3.810617217863537E+019
          87          36           0  3.793542672889149E+019
          88          36           0  4.797155956104880E+019
          89          36           0  5.405309714162509E+019
          90          36           0  6.212072240993963E+019
          91          36           0  7.475081635205954E+019
          92          36           0  8.881492961892173E+019
          93          36           0  1.046795677620664E+020
          94          36           0  1.091171700163962E+020
          95          36           0  9.698411038478180E+019
          96          36           0  9.698804302107503E+017
# Radial particle flux (s@S@-1@N@)  D^{+1}
          -1          -1           1  0.000000000000000E+000
           0          -1           1  -1036302888602.60     
           1          -1           1  -454753747281.090     
           2          -1           1  -575704549140.490     
           3          -1           1  -644278589575.460     
           4          -1           1  -707481754851.350     
           5          -1           1  -772328921679.740     
           6          -1           1  -838900134892.110     
           7          -1           1  -905978952945.430     
           8          -1           1  -972587065927.120     
           9          -1           1  -1037107551657.10     
          10          -1           1  -1096133814291.60     
          11          -1           1  -1156050115970.10     
          12          -1           1  -1329058870068.50     
          13          -1           1  -1589421228895.10     
          14          -1           1  -1809281348454.60     
          15          -1           1  -2026971294578.60     
          16          -1           1  -2271455671973.60     
          17          -1           1  -2565516187871.70     
          18          -1           1  -2745452383272.20     
          19          -1           1  -3347135034120.00     
          20          -1           1  -4575981876651.30     
          21          -1           1  -5620390046427.10     
          22          -1           1  -6621546119728.70     
          23          -1           1  -8046242686608.80     
          24          -1           1  1.645641424555400E+018
          25          -1           1  6.956742219862000E+018
          26          -1           1  1.020165035317100E+019
          27          -1           1  1.340636020733600E+019
          28          -1           1  1.575744080478400E+019
          29          -1           1  1.778504084612100E+019
          30          -1           1  1.931120932293400E+019
          31          -1           1  2.058397892440300E+019
          32          -1           1  2.126414426770100E+019
          33          -1           1  2.119561523426000E+019
          34          -1           1  2.072146775808400E+019
          35          -1           1  1.979161581525700E+019
          36          -1           1  1.851468228274800E+019
          37          -1           1  1.699112314351200E+019
          38          -1           1  1.520832389009600E+019
          39          -1           1  1.323270530707700E+019
          40          -1           1  1.123083297390400E+019
          41          -1           1  1.084021710274600E+019
          42          -1           1  1.303432201867600E+019
          43          -1           1  1.683178403152600E+019
          44          -1           1  2.145023467051000E+019
          45          -1           1  2.637612017885900E+019
          46          -1           1  3.137627595676600E+019
          47          -1           1  3.639667239958000E+019
          48          -1           1  4.079600980300800E+019
          49          -1           1  4.415976374554300E+019
          50          -1           1  4.606301148563200E+019
          51          -1           1  4.640829614832500E+019
          52          -1           1  4.534244062081600E+019
          53          -1           1  4.348886708872100E+019
          54          -1           1  4.131006255727600E+019
          55          -1           1  4.005645424577800E+019
          56          -1           1  4.031395014608200E+019
          57          -1           1  4.187615284128600E+019
          58          -1           1  4.438919294203800E+019
          59          -1           1  4.700021892572200E+019
          60          -1           1  4.885389343277000E+019
          61          -1           1  4.893836522731000E+019
          62          -1           1  4.710016740488200E+019
          63          -1           1  4.362119941102900E+019
          64          -1           1  3.861405290683300E+019
          65          -1           1  3.306639620740500E+019
          66          -1           1  2.711174375683800E+019
          67          -1           1  2.127926893893600E+019
          68          -1           1  1.598726313156600E+019
          69          -1           1  1.118076025666900E+019
          70          -1           1  7.164642948772500E+018
          71          -1           1  1.639656320089800E+018
          72          -1           1  -12511847769055.0     
          73          -1           1  -13626757370308.0     
          74          -1           1  -13623513165574.0     
          75          -1           1  -13502754821058.0     
          76          -1           1  -14681287881804.0     
          77          -1           1  -16685686969798.0     
          78          -1           1  -16734043210916.0     
          79          -1           1  -15328068956790.0     
          80          -1           1  -12793302400530.0     
          81          -1           1  -9873452222059.00     
          82          -1           1  -7668735266141.60     
          83          -1           1  -6302665337695.40     
          84          -1           1  -5423789294875.40     
          85          -1           1  -4836826109383.70     
          86          -1           1  -4400328732595.10     
          87          -1           1  -4080456828511.90     
          88          -1           1  -3816883096747.40     
          89          -1           1  -3575704394625.00     
          90          -1           1  -3346332905138.00     
          91          -1           1  -3126277489842.00     
          92          -1           1  -2901607823847.90     
          93          -1           1  -2649419883112.90     
          94          -1           1  -2415022081213.20     
          95          -1           1  -2130207145746.00     
          96          -1           1  0.000000000000000E+000
          -1           0           1  0.000000000000000E+000
           0           0           1  -541721259445.279     
           1           0           1  -35045765354.0050     
           2           0           1   72750598142.3400     
           3           0           1   167284156920.720     
           4           0           1  -109940537167.635     
           5           0           1  -635483339614.305     
           6           0           1  -1049491764264.25     
           7           0           1  -1486239175597.72     
           8           0           1  -1965436955340.91     
           9           0           1  -2588338137079.70     
          10           0           1  -3086778660823.20     
          11           0           1  -3627958804296.75     
          12           0           1  -3971653237430.85     
          13           0           1  -4247292564308.00     
          14           0           1  -4526219496281.25     
          15           0           1  -4584393985885.75     
          16           0           1  -4501033677959.15     
          17           0           1  -5517226924667.90     
          18           0           1  -8325334077102.60     
          19           0           1  -8898125548089.00     
          20           0           1  -6138321373842.40     
          21           0           1  -5083545228265.30     
          22           0           1  -5841458848411.50     
          23           0           1  -6937046760619.60     
          24           0           1  1.510142135022200E+018
          25           0           1  6.253621580912349E+018
          26           0           1  9.110433002262700E+018
          27           0           1  1.205594480316150E+019
          28           0           1  1.436492688728400E+019
          29           0           1  1.634361345052300E+019
          30           0           1  1.797364291895600E+019
          31           0           1  1.933899041082800E+019
          32           0           1  2.009179695086700E+019
          33           0           1  2.009805789437100E+019
          34           0           1  1.962415566029450E+019
          35           0           1  1.869312439062750E+019
          36           0           1  1.736892357806250E+019
          37           0           1  1.580904908776500E+019
          38           0           1  1.410926658872100E+019
          39           0           1  1.221566554466400E+019
          40           0           1  1.043869250603495E+019
          41           0           1  1.023592561079690E+019
          42           0           1  1.254735128046850E+019
          43           0           1  1.664702278417700E+019
          44           0           1  2.164869303660850E+019
          45           0           1  2.705951154610800E+019
          46           0           1  3.258228000256550E+019
          47           0           1  3.796796282120300E+019
          48           0           1  4.270567637097000E+019
          49           0           1  4.630125349078750E+019
          50           0           1  4.839702397408050E+019
          51           0           1  4.885854406315599E+019
          52           0           1  4.784633226354400E+019
          53           0           1  4.593622928921951E+019
          54           0           1  4.374651770077800E+019
